47443	1966	-592	578	587	0
47446	1958	-586	558	587	0
47448	1953	-588	554	587	0
47451	1955	-578	555	587	0
47453	1970	-585	555	587	0
47455	1937	-579	582	587	0
47458	1946	-582	576	587	0
47460	1959	-590	570	587	0
47466	1968	-578	555	587	0
47468	1965	-570	562	587	0
47470	1966	-583	556	588	0
47472	1970	-576	555	588	0
47475	1978	-580	547	588	0
47477	1983	-576	566	588	0
47479	1985	-578	557	588	0
47482	1989	-580	558	588	0
47484	1991	-590	553	589	0
47486	1992	-585	546	589	0
47490	1988	-597	544	589	0
47492	2000	-591	569	589	0
47494	1993	-601	543	589	0
47496	2002	-605	555	589	0
47499	2003	-609	546	588	0
47501	2004	-618	561	588	0
47503	2010	-621	556	588	0
47506	2016	-620	559	588	0
47508	2014	-627	542	587	0
47514	2022	-623	563	586	0
47516	2024	-628	559	585	0
47518	2028	-630	536	585	0
47521	2024	-629	528	584	0
47523	2028	-618	540	584	0
47525	2030	-627	529	584	0
47527	2035	-619	547	583	0
47531	2037	-628	533	583	0
47533	2026	-624	537	583	0
47535	2032	-638	536	583	0
47538	2031	-634	513	583	0
47540	2041	-645	534	583	0
47542	2032	-633	523	583	0
47544	2027	-622	531	583	0
47547	2039	-625	536	583	0
47549	2048	-627	535	583	0
47551	2039	-634	493	583	0
47554	2040	-638	498	584	0
47556	2048	-632	498	584	0
47558	2056	-627	494	584	0
47566	2049	-648	503	585	0
47568	2057	-639	482	586	0
47571	2054	-641	489	586	0
47574	2062	-641	481	586	0
47576	2053	-645	478	586	0
47578	2063	-631	491	587	0
47581	2061	-638	471	587	0
47583	2068	-649	471	587	0
47585	2064	-645	474	587	0
47588	2061	-642	474	588	0
47590	2057	-635	473	588	0
47592	2050	-652	455	588	0
47594	2053	-646	462	589	0
47597	2064	-655	462	589	0
47599	2071	-640	469	589	0
47601	2080	-644	458	590	0
47604	2066	-648	445	590	0
47606	2064	-655	453	590	0
47608	2066	-650	454	591	0
47610	2066	-657	450	591	0
47617	2060	-668	437	592	0
47619	2054	-669	443	592	0
47621	2055	-664	437	593	0
47624	2050	-666	430	593	0
47626	2056	-673	446	593	0
47628	2055	-671	425	594	0
47631	2055	-686	417	594	0
47633	2044	-698	413	594	0
47635	2040	-703	414	594	0
47638	2041	-720	416	594	0
47640	2041	-718	381	594	0
47642	2036	-730	387	594	0
47644	2020	-744	398	594	0
47647	2022	-743	392	594	0
47649	2029	-741	360	594	0
47651	2018	-750	374	594	0
47654	2029	-755	354	594	0
47656	2019	-764	371	594	0
47659	2016	-759	355	594	0
47665	2000	-771	349	594	0
47667	1988	-774	327	595	0
47669	1973	-772	306	595	0
47672	1980	-779	325	595	0
47674	1968	-785	309	595	0
47676	1955	-772	316	595	0
47679	1941	-782	331	595	0
47681	1923	-789	308	595	0
47683	1928	-795	293	595	0
47685	1909	-805	326	596	0
47688	1907	-794	296	596	0
47690	1894	-794	301	596	0
47692	1886	-799	294	596	0
47695	1894	-801	296	596	0
47697	1874	-800	286	596	0
47699	1857	-803	284	596	0
47702	1866	-803	288	596	0
47705	1854	-802	287	596	0
47707	1853	-808	280	597	0
47709	1853	-816	281	596	0
47715	1838	-811	274	596	0
47717	1845	-815	273	596	0
47720	1845	-802	263	596	0
47722	1853	-819	253	595	0
47724	1840	-812	273	595	0
47726	1841	-809	289	595	0
47729	1850	-822	272	594	0
47731	1846	-822	275	594	0
47733	1848	-807	269	593	0
47736	1877	-810	278	593	0
47738	1873	-813	259	592	0
47740	1867	-802	283	592	0
47742	1869	-802	284	591	0
47746	1870	-794	291	591	0
47748	1889	-794	297	590	0
47750	1886	-794	293	590	0
47753	1907	-786	300	589	0
47755	1903	-780	298	589	0
47757	1896	-777	288	588	0
47760	1897	-769	300	588	0
47767	1896	-758	317	586	0
47770	1904	-761	331	585	0
47772	1903	-760	332	584	0
47774	1900	-765	341	584	0
47776	1897	-762	340	583	0
47779	1914	-746	351	583	0
47781	1903	-739	338	583	0
47783	1895	-739	343	583	0
47787	1911	-753	358	583	0
47789	1909	-736	364	583	0
47791	1916	-730	339	583	0
47794	1918	-718	344	583	0
47796	1926	-724	336	584	0
47798	1919	-715	340	584	0
47800	1929	-714	322	585	0
47803	1931	-693	339	586	0
47805	1957	-689	328	587	0
47807	1937	-689	320	588	0
47810	1946	-694	320	588	0
47815	1946	-653	314	590	0
47818	1958	-642	316	590	0
47820	1968	-634	304	591	0
47822	1962	-634	290	591	0
47824	1959	-620	276	592	0
47827	1963	-609	274	592	0
47830	1960	-594	259	592	0
47832	1960	-599	256	593	0
47835	1961	-578	267	593	0
47837	1949	-579	258	594	0
47839	1966	-567	266	594	0
47841	1963	-556	269	594	0
47844	1973	-558	257	594	0
47846	1962	-562	275	595	0
47848	1966	-564	241	594	0
47851	1962	-560	256	594	0
47853	1969	-558	268	595	0
47855	1982	-565	276	594	0
47857	1973	-567	264	594	0
47860	1976	-561	270	593	0
47866	1983	-552	298	593	0
47868	1982	-554	297	592	0
47870	1976	-549	305	592	0
47873	1989	-553	288	592	0
47876	1978	-552	297	591	0
47878	1983	-538	290	591	0
47880	1988	-539	299	591	0
47883	1976	-542	313	590	0
47885	1979	-538	285	590	0
47887	1990	-522	305	590	0
47889	1992	-520	293	590	0
47892	1988	-517	320	590	0
47894	1991	-521	303	589	0
47896	1993	-517	316	589	0
47899	1991	-518	311	589	0
47901	1987	-512	317	589	0
47903	1987	-526	316	590	0
47905	1982	-531	319	590	0
47908	1976	-531	305	590	0
47910	1988	-535	316	590	0
47919	1980	-555	325	591	0
47921	1966	-564	335	591	0
47923	1963	-566	331	591	0
47926	1968	-572	338	591	0
47928	1968	-580	357	591	0
47930	1965	-582	349	591	0
47933	1959	-585	363	592	0
47935	1965	-594	380	592	0
47937	1974	-602	366	592	0
47939	1966	-602	390	592	0
47942	1957	-615	404	592	0
47944	1953	-626	411	593	0
47946	1950	-644	433	593	0
47949	1932	-639	427	593	0
47951	1938	-650	454	593	0
47953	1929	-656	442	593	0
47956	1926	-652	464	593	0
47959	1920	-656	475	594	0
47961	1914	-665	477	593	0
47963	1921	-660	488	594	0
47969	1909	-660	502	594	0
47971	1903	-658	529	594	0
47974	1894	-663	535	594	0
47976	1883	-676	524	595	0
47978	1889	-665	544	595	0
47981	1880	-683	561	595	0
47983	1881	-684	550	596	0
47985	1884	-679	560	596	0
47987	1869	-689	572	596	0
47990	1871	-695	583	596	0
47992	1866	-696	577	597	0
47994	1877	-706	592	597	0
47997	1898	-705	601	597	0
48000	2043	-701	691	597	0
48002	1773	-748	504	598	0
48004	1771	-714	538	598	0
48007	1849	-725	584	598	0
48009	1837	-728	654	599	0
48011	1832	-694	678	599	0
48025	1847	-737	649	599	0
48027	1817	-741	674	599	0
48029	1834	-754	663	599	0
48032	1821	-745	646	599	0
48034	1806	-735	663	599	0
48036	1841	-754	624	599	0
48039	1825	-741	648	599	0
48041	1813	-725	625	598	0
48044	1836	-735	644	599	0
48047	1829	-732	623	599	0
48049	1825	-719	632	598	0
48051	1835	-726	596	600	0
48053	1838	-714	594	600	0
48056	1833	-696	578	598	0
48058	1850	-709	569	599	0
48060	1848	-693	565	600	0
48063	1840	-682	570	599	0
48065	1859	-675	545	598	0
48067	1859	-667	548	599	0
48069	1855	-660	536	599	0
48077	1866	-650	539	598	0
48079	1897	-656	538	597	0
48099	1938	-647	501	596	0
48104	1935	-639	518	595	0
48106	1964	-628	521	594	0
48108	1946	-629	491	595	0
48110	1971	-623	490	594	0
48113	1968	-611	479	595	0
48115	1979	-609	476	594	0
48117	1979	-600	470	594	0
48120	1982	-589	433	593	0
48122	2001	-585	437	594	0
48124	1990	-585	436	593	0
48126	1986	-560	430	593	0
48130	1999	-562	406	593	0
48132	2015	-571	401	592	0
48134	2002	-546	378	593	0
48137	2008	-558	366	592	0
48139	2024	-549	361	593	0
48141	2019	-531	339	591	0
48146	2041	-528	327	590	0
48149	2040	-514	306	591	0
48151	2044	-521	315	591	0
48153	2049	-517	294	590	0
48155	2051	-525	281	590	0
48158	2062	-523	268	590	0
48160	2055	-520	282	589	0
48162	2082	-530	258	589	0
48165	2074	-525	267	589	0
48167	2080	-506	261	588	0
48169	2083	-514	243	588	0
48172	2079	-511	242	587	0
48175	2081	-512	230	586	0
48177	2092	-510	229	587	0
48179	2086	-496	238	586	0
48182	2089	-493	203	586	0
48184	2102	-483	209	586	0
48186	2088	-478	198	585	0
48188	2073	-477	198	586	0
48196	2078	-450	178	585	0
48199	2081	-459	179	585	0
48201	2091	-455	159	585	0
48203	2089	-453	166	585	0
48205	2079	-444	160	585	0
48208	2086	-442	135	585	0
48210	2088	-462	114	584	0
48212	2089	-452	112	586	0
48216	2091	-468	138	586	0
48218	2096	-461	109	585	0
48220	2114	-467	109	586	0
48222	2118	-464	90	586	0
48225	2111	-463	117	585	0
48227	2132	-451	100	586	0
48229	2121	-476	124	586	0
48231	2149	-470	103	585	0
48234	2149	-464	111	586	0
48236	2147	-470	106	586	0
48238	2151	-470	118	586	0
48241	2153	-475	104	586	0
48249	2191	-477	121	586	0
48251	2182	-473	117	586	0
48253	2195	-480	127	586	0
48257	2199	-473	126	586	0
48259	2197	-471	133	586	0
48261	2199	-473	108	586	0
48264	2198	-477	132	586	0
48266	2205	-468	126	586	0
48268	2193	-476	115	586	0
48270	2197	-471	134	586	0
48273	2206	-471	138	586	0
48275	2200	-472	139	586	0
48277	2197	-481	122	586	0
48280	2197	-471	124	586	0
48282	2202	-474	130	586	0
48284	2205	-480	110	586	0
48286	2204	-483	131	586	0
48289	2195	-472	145	586	0
48291	2190	-478	138	586	0
48293	2194	-475	127	586	0
48302	2176	-483	153	586	0
48304	2183	-499	149	586	0
48307	2176	-496	168	586	0
48309	2203	-509	166	586	0
48311	2185	-516	164	586	0
48314	2182	-521	170	586	0
48316	2185	-539	184	586	0
48318	2179	-550	196	586	0
48320	2175	-554	198	586	0
48323	2164	-567	198	586	0
48325	2175	-557	223	586	0
48327	2170	-581	235	586	0
48330	2164	-579	248	586	0
48332	2169	-590	212	586	0
48334	2149	-597	242	586	0
48336	2155	-594	244	586	0
48339	2172	-602	265	587	0
48342	2164	-610	272	587	0
48344	2145	-604	269	587	0
48350	2133	-614	274	587	0
48353	2140	-628	277	587	0
48355	2129	-631	295	588	0
48357	2120	-639	307	588	0
48360	2116	-645	305	589	0
48362	2104	-652	303	588	0
48364	2113	-653	297	589	0
48366	2096	-655	310	589	0
48369	2093	-659	312	588	0
48371	2088	-662	313	589	0
48373	2092	-662	321	589	0
48376	2091	-668	318	588	0
48378	2090	-665	319	589	0
48380	2092	-677	321	590	0
48382	2082	-675	328	589	0
48386	2069	-694	315	589	0
48388	2072	-682	338	591	0
48390	2067	-696	334	590	0
48393	2071	-692	337	589	0
48395	2084	-697	368	590	0
48403	2054	-687	380	590	0
48405	2052	-708	369	589	0
48407	2051	-695	365	589	0
48409	2046	-693	359	591	0
48412	2026	-698	371	589	0
48414	2035	-692	385	590	0
48416	2036	-687	386	591	0
48419	2017	-700	394	589	0
48421	2028	-710	397	590	0
48423	2029	-706	406	590	0
48425	2021	-701	418	589	0
48429	2029	-710	404	591	0
48431	2039	-702	424	589	0
48433	2032	-703	408	589	0
48436	2017	-697	409	589	0
48438	2039	-696	404	588	0
48440	2031	-685	404	588	0
48443	2027	-694	411	587	0
48445	2025	-684	421	588	0
48447	2018	-682	401	587	0
48453	2012	-666	413	586	0
48455	1995	-668	418	586	0
48457	2012	-671	411	585	0
48460	1990	-660	412	585	0
48462	2000	-655	397	584	0
48464	1993	-650	419	584	0
48467	1982	-648	407	584	0
48470	1999	-642	414	584	0
48472	1979	-632	398	583	0
48474	1958	-636	399	583	0
48477	1967	-638	406	583	0
48479	1953	-626	401	582	0
48481	1961	-640	415	582	0
48484	1956	-618	418	581	0
48486	1944	-627	417	581	0
48488	1956	-625	417	581	0
48490	1945	-614	429	580	0
48493	1941	-630	421	580	0
48495	1932	-625	399	580	0
48497	1934	-618	420	580	0
48503	1930	-622	417	579	0
48505	1927	-603	431	579	0
48508	1931	-617	431	578	0
48510	1922	-607	400	578	0
48513	1912	-608	428	578	0
48516	1919	-608	417	578	0
48518	1911	-611	405	578	0
48520	1907	-605	432	579	0
48522	1915	-614	428	579	0
48525	1920	-611	417	579	0
48527	1906	-625	409	579	0
48529	1925	-611	402	579	0
48532	1913	-603	411	579	0
48534	1918	-595	396	579	0
48536	1917	-606	397	579	0
48538	1909	-603	398	579	0
48541	1923	-603	401	580	0
48543	1920	-605	397	580	0
48545	1928	-594	397	580	0
48553	1929	-610	413	580	0
48557	1908	-614	396	580	0
48559	1918	-608	399	580	0
48561	1917	-617	415	581	0
48563	1916	-611	386	581	0
48566	1921	-617	421	581	0
48568	1916	-625	411	581	0
48570	1908	-609	399	581	0
48573	1914	-623	404	581	0
48575	1916	-628	400	581	0
48577	1924	-615	402	581	0
48580	1920	-620	397	581	0
48582	1898	-637	395	581	0
48584	1921	-623	406	581	0
48586	1922	-631	408	581	0
48589	1919	-634	419	581	0
48591	1925	-633	403	581	0
48593	1912	-641	402	581	0
48596	1920	-638	389	581	0
48599	1923	-644	381	581	0
48607	1931	-647	369	582	0
48610	1928	-647	358	582	0
48612	1922	-639	354	583	0
48614	1930	-649	361	583	0
48616	1926	-655	367	583	0
48619	1933	-658	360	583	0
48621	1926	-662	361	584	0
48623	1932	-664	351	583	0
48626	1939	-658	353	583	0
48628	1942	-656	354	583	0
48630	1945	-664	352	584	0
48632	1933	-671	347	584	0
48635	1937	-673	353	585	0
48637	1952	-675	344	585	0
48640	1946	-668	344	584	0
48643	1943	-670	320	585	0
48645	1948	-684	339	585	0
48647	1946	-675	355	586	0
48649	1957	-673	341	585	0
48652	1956	-671	335	586	0
48660	1963	-690	321	586	0
48662	1961	-690	313	588	0
48665	1963	-693	307	587	0
48667	1966	-686	307	588	0
48669	1964	-690	306	588	0
48672	1961	-701	297	588	0
48674	1971	-693	305	588	0
48676	1967	-709	289	588	0
48678	1971	-702	281	589	0
48681	1969	-708	286	589	0
48684	1986	-696	256	589	0
48686	1986	-705	278	589	0
48689	1993	-713	268	589	0
48691	1997	-703	259	589	0
48693	2000	-714	273	590	0
48695	1990	-717	273	590	0
48698	2004	-706	263	590	0
48700	2020	-720	264	590	0
48702	2010	-732	222	589	0
48711	1999	-739	235	590	0
48713	1999	-722	219	590	0
48715	2028	-725	234	590	0
48718	2027	-733	213	589	0
48720	2015	-724	217	590	0
48722	2022	-729	220	589	0
48724	2022	-728	197	589	0
48728	2021	-728	215	589	0
48730	2012	-726	217	589	0
48732	2020	-730	188	589	0
48735	2021	-737	187	589	0
48737	2014	-737	184	589	0
48739	2018	-721	177	589	0
48741	2018	-716	207	588	0
48744	2023	-729	178	588	0
48746	2009	-720	179	588	0
48748	2013	-722	195	588	0
48751	1999	-723	163	588	0
48753	2017	-718	180	588	0
48755	2006	-719	152	588	0
48764	2014	-717	165	588	0
48766	2002	-717	149	587	0
48769	2014	-707	131	588	0
48771	2005	-702	137	587	0
48774	2008	-701	128	587	0
48776	2013	-713	141	587	0
48778	2020	-694	136	587	0
48781	2013	-703	127	587	0
48783	2014	-698	129	587	0
48785	2025	-697	122	587	0
48787	2021	-708	99	587	0
48790	2019	-700	110	587	0
48792	2013	-703	121	587	0
48794	2010	-703	129	587	0
48797	2015	-695	105	587	0
48799	2018	-693	107	587	0
48801	2020	-700	115	586	0
48803	2012	-699	127	587	0
48806	2017	-697	132	586	0
48808	2017	-692	116	586	0
48817	2015	-690	110	586	0
48820	2007	-697	117	586	0
48822	2019	-700	95	586	0
48824	2003	-684	104	586	0
48827	2009	-684	106	586	0
48829	2008	-687	97	586	0
48831	2003	-679	105	586	0
48833	2001	-690	97	586	0
48836	2010	-677	81	586	0
48838	1999	-686	85	586	0
48840	2002	-689	77	586	0
48842	2001	-674	92	586	0
48845	1996	-680	73	586	0
48847	2003	-676	90	586	0
48849	1991	-672	70	585	0
48851	1989	-674	79	586	0
48855	1987	-678	71	586	0
48857	1984	-674	84	586	0
48859	1998	-669	72	586	0
48861	1979	-658	70	586	0
48878	1958	-672	78	585	0
48880	1962	-673	67	586	0
48882	1964	-672	59	586	0
48884	1967	-657	69	586	0
48887	1960	-664	86	586	0
48889	1944	-665	68	586	0
48891	1949	-675	77	586	0
48893	1950	-676	68	585	0
48897	1946	-669	69	586	0
48899	1947	-669	52	586	0
48901	1950	-677	60	586	0
48903	1958	-670	77	586	0
48906	1953	-673	80	586	0
48908	1949	-664	54	586	0
48910	1952	-675	67	586	0
48912	1952	-674	44	586	0
48915	1945	-678	57	586	0
48917	1956	-673	64	586	0
48919	1957	-674	43	585	0
48921	1948	-673	47	586	0
48929	1947	-673	62	586	0
48931	1948	-679	61	586	0
48934	1955	-681	50	586	0
48936	1950	-680	60	586	0
48939	1946	-670	23	585	0
48941	1956	-681	41	586	0
48944	1955	-684	39	586	0
48946	1961	-678	43	586	0
48948	1960	-674	63	586	0
48950	1985	-677	56	586	0
48953	1968	-691	44	586	0
48955	1981	-687	58	586	0
48957	1972	-684	47	586	0
48959	1982	-700	46	586	0
48962	1984	-692	50	586	0
48964	1979	-700	47	586	0
48966	1973	-697	43	586	0
48968	1972	-694	42	586	0
48971	1982	-695	49	586	0
48973	1984	-703	43	586	0
48975	1972	-694	47	586	0
48982	1978	-709	37	585	0
48985	1979	-709	52	586	0
48987	1963	-705	38	585	0
48989	1971	-708	57	586	0
48991	1983	-710	59	585	0
48994	1968	-713	46	586	0
48996	1973	-724	53	585	0
48998	1969	-715	59	586	0
49000	1968	-713	59	585	0
49003	1973	-706	58	585	0
49005	1963	-714	58	585	0
49007	1969	-705	58	585	0
49009	1970	-714	77	585	0
49012	1956	-711	49	585	0
49014	1968	-707	53	585	0
49016	1964	-710	66	585	0
49018	1966	-716	62	585	0
49021	1957	-708	68	585	0
49024	1962	-707	65	585	0
49026	1966	-713	64	585	0
49034	1942	-701	67	585	0
49036	1959	-709	67	585	0
49038	1953	-701	61	585	0
49041	1963	-699	71	585	0
49043	1961	-702	58	585	0
49045	1958	-709	52	585	0
49047	1972	-694	71	585	0
49050	1968	-697	70	585	0
49052	1949	-718	92	585	0
49054	1961	-704	81	585	0
49056	1962	-705	63	585	0
49059	1970	-702	88	585	0
49061	1967	-685	79	585	0
49063	1962	-697	75	585	0
49065	1975	-701	91	585	0
49069	1977	-691	98	585	0
49071	1963	-702	73	585	0
49073	1971	-693	80	585	0
49075	1966	-691	78	584	0
49078	1966	-685	82	584	0
49080	1968	-694	75	584	0
49086	1976	-699	109	584	0
49088	1965	-688	86	584	0
49090	1973	-680	83	584	0
49093	1981	-696	74	584	0
49095	1969	-696	95	584	0
49097	1973	-689	94	584	0
49099	1966	-688	90	584	0
49102	1973	-688	76	584	0
49104	1967	-685	95	584	0
49106	1970	-689	98	583	0
49108	1970	-686	91	583	0
49112	1978	-695	80	583	0
49114	1977	-688	93	583	0
49116	1971	-679	93	583	0
49118	1984	-689	99	583	0
49121	1972	-686	92	583	0
49123	1966	-689	99	583	0
49125	1982	-681	110	583	0
49127	1979	-678	92	583	0
49130	1977	-681	114	583	0
49138	1991	-692	112	583	0
49140	1988	-681	112	583	0
49143	1994	-677	117	584	0
49145	1991	-672	113	583	0
49147	1983	-673	113	583	0
49150	1985	-674	111	583	0
49153	1988	-682	109	583	0
49155	1988	-677	127	583	0
49157	1995	-677	139	583	0
49160	1981	-691	118	583	0
49162	1992	-693	114	583	0
49164	1984	-680	137	583	0
49167	1990	-686	125	583	0
49169	1990	-678	126	583	0
49171	1997	-682	120	583	0
49173	2002	-682	145	583	0
49176	2015	-696	146	583	0
49178	2002	-698	140	583	0
49180	2005	-690	142	583	0
49183	2005	-688	140	583	0
49191	1994	-694	135	583	0
49193	1985	-701	141	583	0
49197	1991	-700	152	583	0
49199	2005	-699	168	583	0
49201	1988	-688	152	583	0
49203	1990	-689	165	583	0
49206	1975	-701	140	583	0
49208	1982	-703	159	583	0
49210	1990	-697	174	583	0
49213	1993	-694	163	583	0
49215	1993	-706	169	583	0
49217	1987	-703	163	583	0
49219	1983	-703	148	584	0
49222	1982	-699	175	584	0
49224	1983	-698	155	584	0
49226	1986	-705	149	584	0
49229	1987	-700	170	584	0
49231	1989	-709	179	584	0
49233	1979	-699	158	584	0
49235	1986	-706	169	584	0
49245	1986	-710	157	584	0
49247	1993	-699	167	584	0
49249	1993	-710	185	585	0
49252	1973	-705	167	585	0
49254	1978	-718	173	585	0
49256	1994	-715	147	585	0
49259	1977	-720	192	585	0
49261	2008	-731	184	585	0
49263	1998	-724	171	585	0
49266	1997	-710	159	585	0
49268	1986	-724	164	585	0
49270	1979	-735	170	585	0
49272	1975	-716	168	586	0
49275	1991	-720	181	586	0
49277	1994	-725	176	586	0
49280	1985	-718	176	586	0
49283	1986	-727	183	586	0
49285	1980	-726	173	586	0
49287	1980	-720	175	586	0
49295	1982	-724	169	587	0
49297	1971	-722	155	587	0
49299	1988	-716	169	587	0
49301	1977	-717	168	587	0
49304	1981	-731	154	587	0
49306	1982	-730	170	588	0
49308	1974	-709	177	588	0
49311	1974	-724	177	588	0
49313	1980	-717	162	588	0
49315	1971	-727	154	588	0
49317	1974	-718	166	588	0
49320	1990	-711	154	588	0
49323	1983	-716	154	588	0
49325	1976	-711	148	588	0
49328	1978	-708	137	588	0
49330	1979	-708	132	588	0
49332	1970	-722	147	588	0
49334	1974	-704	148	588	0
49337	1985	-720	141	588	0
49339	1989	-711	139	588	0
49345	1980	-707	135	588	0
49347	1973	-708	142	588	0
49350	1972	-705	123	588	0
49352	1973	-712	123	588	0
49354	1979	-714	135	587	0
49356	1975	-699	138	587	0
49359	1975	-707	114	587	0
49361	1952	-707	119	587	0
49363	1969	-703	126	587	0
49367	1963	-711	109	587	0
49369	1982	-700	103	587	0
49371	1964	-699	106	587	0
49373	1971	-690	98	587	0
49376	1967	-697	104	587	0
49378	1974	-696	98	587	0
49380	1971	-701	108	587	0
49383	1969	-698	108	587	0
49385	1967	-703	109	587	0
49387	1956	-698	104	586	0
49389	1968	-693	97	586	0
49397	1962	-682	78	586	0
49400	1964	-692	67	587	0
49402	1968	-685	75	586	0
49404	1957	-695	68	587	0
49406	1958	-699	76	586	0
49410	1961	-685	69	587	0
49412	1964	-696	46	586	0
49414	1970	-684	52	587	0
49416	1965	-688	43	586	0
49419	1972	-690	62	586	0
49421	1965	-684	57	586	0
49423	1972	-684	60	586	0
49425	1948	-699	63	586	0
49428	1987	-700	64	586	0
49430	1967	-697	45	586	0
49432	1963	-684	51	586	0
49434	1972	-697	56	586	0
49437	1971	-686	45	586	0
49439	1985	-692	53	586	0
49441	1964	-692	47	585	0
49447	1983	-680	21	585	0
49449	1969	-683	27	586	0
49452	1975	-686	21	586	0
49455	1979	-676	28	585	0
49457	1978	-677	28	586	0
49459	1986	-682	23	585	0
49461	1975	-672	31	585	0
49464	1984	-679	28	587	0
49466	1977	-661	45	585	0
49468	1975	-664	26	585	0
49470	1970	-661	9	587	0
49473	1968	-668	29	584	0
49475	1976	-668	50	585	0
49477	1983	-674	26	586	0
49479	1979	-662	21	584	0
49482	1962	-666	19	585	0
49484	1971	-670	26	586	0
49486	1984	-670	36	585	0
49488	1978	-665	36	585	0
49491	1996	-669	33	586	0
49494	1980	-670	27	585	0
49502	1986	-675	39	585	0
49505	1977	-677	33	585	0
49507	1995	-692	28	585	0
49509	1987	-681	22	585	0
49511	1983	-681	39	585	0
49514	1982	-682	29	586	0
49516	1981	-680	42	585	0
49518	1986	-682	42	584	0
49520	1975	-673	46	585	0
49523	1977	-684	30	586	0
49525	1986	-673	53	585	0
49527	1967	-696	46	584	0
49529	1983	-676	45	585	0
49532	1980	-680	57	584	0
49534	1979	-691	42	585	0
49537	1975	-690	39	585	0
49539	1969	-693	57	585	0
49542	1971	-694	51	585	0
49544	1971	-689	41	584	0
49546	1965	-695	54	585	0
49554	1969	-684	58	584	0
49557	1963	-686	73	584	0
49559	1981	-687	58	584	0
