9951	2249	-3222	-558	573	0
9953	2598	-3223	-565	578	0
9955	2686	-3199	-500	583	0
9958	2587	-3114	-533	573	0
9960	2733	-3270	-453	567	0
9962	2823	-3179	-478	578	0
9965	2810	-3032	-403	577	0
9967	3037	-3094	-505	575	0
9969	3213	-3115	-466	578	0
9972	3313	-3007	-430	582	0
9974	3524	-2786	-472	573	0
9976	3542	-2747	-374	571	0
9982	3763	-2408	-102	576	0
9986	3793	-2380	-82	577	0
9988	3775	-2248	-69	578	0
9990	3687	-2151	4	578	0
9993	3614	-2054	44	579	0
9995	3590	-1942	95	580	0
9997	3536	-1796	115	581	0
9999	3493	-1714	132	581	0
10002	3416	-1642	139	582	0
10004	3320	-1547	95	582	0
10006	3260	-1506	66	583	0
10009	3202	-1434	49	583	0
10011	3179	-1410	28	584	0
10013	3160	-1370	9	584	0
10015	3075	-1333	21	584	0
10018	3007	-1300	-31	584	0
10020	2919	-1257	-90	584	0
10022	2853	-1198	-187	584	0
10025	2830	-1166	-256	584	0
10028	2791	-1123	-336	584	0
10037	2685	-870	-594	585	0
10039	2577	-793	-705	583	0
10041	2575	-731	-729	583	0
10044	2568	-679	-806	584	0
10046	2522	-631	-876	585	0
10048	2515	-592	-934	584	0
10051	2519	-525	-976	585	0
10053	2509	-498	-1003	585	0
10055	2543	-451	-1018	585	0
10058	2487	-422	-1052	585	0
10060	2455	-398	-1086	585	0
10062	2411	-344	-1121	584	0
10065	2405	-293	-1120	584	0
10067	2390	-276	-1153	584	0
10070	2394	-209	-1179	584	0
10073	2393	-150	-1181	584	0
10075	2362	-80	-1190	584	0
10077	2372	-57	-1216	584	0
10086	2358	85	-1329	584	0
10088	2345	107	-1365	584	0
10091	2339	139	-1396	584	0
10093	2299	183	-1446	584	0
10095	2278	221	-1475	584	0
10097	2219	311	-1528	584	0
10100	2129	387	-1545	584	0
10102	2102	417	-1564	584	0
10104	2156	503	-1576	584	0
10107	2141	544	-1617	584	0
10109	2147	585	-1627	584	0
10112	2142	672	-1606	584	0
10115	2149	728	-1594	584	0
10117	2166	773	-1573	584	0
10119	2173	824	-1561	584	0
10122	2170	866	-1553	585	0
10124	2202	900	-1531	585	0
10126	2201	956	-1504	585	0
10129	2154	1023	-1467	585	0
10137	2146	1178	-1411	585	0
10140	2176	1233	-1395	585	0
10142	2134	1273	-1364	584	0
10144	2102	1287	-1366	583	0
10147	2142	1329	-1345	583	0
10149	2122	1357	-1334	583	0
10151	2131	1372	-1281	583	0
10155	2141	1396	-1280	583	0
10157	2097	1398	-1298	583	0
10160	2111	1406	-1289	582	0
10162	2111	1414	-1277	582	0
10164	2119	1425	-1295	582	0
10167	2119	1445	-1291	582	0
10169	2134	1421	-1269	581	0
10171	2132	1447	-1258	580	0
10174	2134	1455	-1249	581	0
10176	2158	1488	-1248	581	0
10178	2155	1499	-1259	582	0
10186	2231	1559	-1235	580	0
10188	2203	1591	-1202	581	0
10191	2226	1609	-1193	581	0
10193	2255	1641	-1176	581	0
10195	2247	1659	-1154	581	0
10199	2241	1686	-1145	581	0
10201	2193	1726	-1138	582	0
10204	2200	1725	-1120	582	0
10206	2185	1759	-1117	582	0
10208	2181	1776	-1094	582	0
10211	2113	1768	-1057	582	0
10213	2097	1769	-1031	581	0
10215	2117	1778	-1001	582	0
10218	2085	1781	-952	582	0
10220	2088	1781	-928	581	0
10222	2090	1783	-904	582	0
10225	2031	1772	-891	582	0
10227	2015	1777	-864	583	0
10229	2013	1795	-842	583	0
10236	1951	1751	-731	580	0
10238	1972	1761	-720	581	0
10241	1935	1714	-697	581	0
10243	1932	1694	-676	580	0
10246	1909	1692	-645	578	0
10248	1863	1685	-593	578	0
10250	1892	1669	-564	579	0
10253	1814	1638	-521	579	0
10255	1791	1625	-452	578	0
10257	1768	1615	-411	568	0
10260	1621	1122	-453	573	0
10262	2667	1534	-134	575	0
10264	1567	1473	600	590	0
10267	1967	1473	-187	595	0
10269	1351	1393	52	589	0
10271	1813	1441	447	581	0
10274	1481	1397	346	592	0
10276	1338	1417	648	568	0
10278	965	1463	689	575	0
10287	935	1178	977	585	0
10289	1028	1009	958	584	0
10292	1009	1042	940	582	0
10294	966	928	735	581	0
10296	1044	757	699	578	0
10298	1103	767	652	577	0
10301	1175	688	521	577	0
10303	1367	578	444	576	0
10305	1346	629	380	576	0
10307	1473	590	225	575	0
10310	1656	497	154	573	0
10312	1742	550	92	574	0
10314	1780	561	11	584	0
10316	1977	525	40	583	0
10319	1981	544	89	573	0
10321	1868	637	205	573	0
10323	2109	518	77	584	0
10326	2208	511	59	576	0
10328	2143	549	4	577	0
10331	2210	480	-60	578	0
10333	2228	455	-20	578	0
10339	2256	435	-12	580	0
10341	2272	468	20	580	0
10343	2187	455	-4	581	0
10345	2233	420	-46	581	0
10347	2280	408	-30	580	0
10350	2252	399	-53	579	0
10352	2249	360	-57	578	0
10354	2308	317	-41	579	0
10356	2282	343	-35	578	0
10359	2280	315	-46	578	0
10361	2312	291	-24	578	0
10363	2289	306	-47	577	0
10365	2291	275	-38	576	0
10369	2312	249	-48	578	0
10371	2306	258	-71	578	0
10373	2316	239	-49	578	0
10375	2345	187	-57	578	0
10378	2318	211	-48	578	0
10380	2306	175	-22	578	0
10382	2358	164	-11	578	0
10384	2347	153	-9	577	0
10392	2340	93	43	577	0
10395	2340	76	50	577	0
10397	2335	67	65	577	0
10399	2325	85	70	578	0
10401	2294	56	83	578	0
10403	2299	51	104	578	0
10406	2279	43	106	579	0
10408	2270	29	112	579	0
10411	2270	18	142	578	0
10413	2247	12	156	578	0
10415	2223	4	168	578	0
10418	2202	-16	179	578	0
10420	2161	-12	233	578	0
10422	2137	-11	213	579	0
10424	2097	-6	232	579	0
10427	2058	-25	307	579	0
10429	2007	-19	290	579	0
10431	1990	-48	310	580	0
10433	1988	-51	349	580	0
10436	1938	-74	379	579	0
10438	1923	-92	404	579	0
10443	1817	-146	463	579	0
10446	1826	-166	500	580	0
10448	1793	-192	504	581	0
10450	1765	-203	542	581	0
10454	1743	-240	557	580	0
10456	1721	-257	596	580	0
10458	1697	-282	600	579	0
10460	1703	-303	617	579	0
10463	1721	-331	635	579	0
10465	1717	-350	656	580	0
10467	1726	-384	645	580	0
10470	1730	-399	644	581	0
10472	1710	-418	619	581	0
10474	1795	-436	652	581	0
10476	1786	-463	632	580	0
10479	1790	-502	636	580	0
10481	1802	-508	626	580	0
10483	1804	-532	640	581	0
10486	1827	-552	610	581	0
10494	1917	-591	625	580	0
10497	1952	-593	621	580	0
10499	1966	-591	608	580	0
10501	1988	-595	612	580	0
10504	2007	-579	612	580	0
10506	2040	-575	633	580	0
10508	2058	-568	643	580	0
10511	2081	-546	628	580	0
10513	2101	-537	634	579	0
10515	2118	-538	615	579	0
10517	2158	-541	657	579	0
10520	2173	-532	627	580	0
10522	2176	-524	648	580	0
10524	2232	-535	630	580	0
10527	2236	-543	639	580	0
10529	2258	-525	628	580	0
10531	2295	-553	642	580	0
10533	2303	-537	647	580	0
10536	2315	-536	654	580	0
10539	2344	-541	633	580	0
10545	2350	-517	645	579	0
10547	2355	-519	665	579	0
10549	2361	-518	665	579	0
10552	2365	-516	631	579	0
10554	2382	-515	656	579	0
10556	2399	-526	654	580	0
10558	2398	-534	676	579	0
10561	2388	-540	693	579	0
10563	2393	-539	682	580	0
10565	2382	-539	701	580	0
10568	2396	-532	701	580	0
10570	2393	-533	703	580	0
10572	2382	-531	720	580	0
10575	2363	-531	719	580	0
10577	2362	-529	745	580	0
10579	2365	-529	765	580	0
10582	2356	-536	770	580	0
10585	2346	-537	777	580	0
10587	2338	-545	790	580	0
10589	2338	-555	793	580	0
10605	2279	-624	823	580	0
10608	2297	-632	841	580	0
10610	2298	-634	826	580	0
10612	2289	-671	802	580	0
10615	2276	-668	828	580	0
10617	2279	-677	829	580	0
10619	2288	-681	812	580	0
10622	2291	-694	816	580	0
10625	2285	-696	818	580	0
10627	2291	-714	818	580	0
10629	2265	-717	822	580	0
10632	2263	-724	814	580	0
10634	2268	-739	806	580	0
10636	2272	-754	801	580	0
10639	2261	-768	811	580	0
10641	2254	-783	806	580	0
10643	2245	-772	802	579	0
10645	2234	-784	824	579	0
10648	2224	-796	834	579	0
10650	2223	-805	802	579	0
10658	2174	-825	791	579	0
10660	2148	-842	803	579	0
10662	2142	-819	810	580	0
10665	2153	-821	822	580	0
10668	2130	-808	803	580	0
10670	2124	-815	800	580	0
10673	2098	-806	817	580	0
10675	2084	-811	810	580	0
10677	2072	-794	797	580	0
10679	2046	-798	777	580	0
10682	2031	-811	780	580	0
10684	2007	-797	777	580	0
10686	1991	-808	776	580	0
10689	1974	-800	770	580	0
10691	1968	-802	765	581	0
10693	1958	-814	762	580	0
10695	1936	-818	746	580	0
10698	1916	-818	743	580	0
10700	1923	-812	735	578	0
10706	1878	-805	719	579	0
10708	1860	-806	712	578	0
10711	1867	-791	726	579	0
10714	1851	-773	705	579	0
10716	1850	-771	701	579	0
10718	1851	-762	704	579	0
10721	1841	-749	731	579	0
10723	1844	-740	738	579	0
10725	1830	-727	739	578	0
10728	1842	-705	750	578	0
10730	1836	-695	757	577	0
10732	1826	-673	777	576	0
10734	1819	-646	803	575	0
10737	1833	-644	798	575	0
10739	1818	-625	802	574	0
10741	1808	-617	828	574	0
10744	1822	-599	827	572	0
10746	1798	-585	818	571	0
10748	1792	-567	828	571	0
10750	1801	-550	846	570	0
10759	1775	-492	869	566	0
10762	1777	-484	871	563	0
10764	1778	-474	880	561	0
10766	1771	-460	898	558	0
10768	1764	-457	893	556	0
10771	1776	-470	895	554	0
10773	1754	-449	907	552	0
10775	1759	-452	916	550	0
10778	1759	-451	907	548	0
10780	1748	-459	935	547	0
10782	1754	-471	940	546	0
10784	1736	-471	923	545	0
10787	1710	-495	940	545	0
10789	1703	-486	933	544	0
10791	1709	-495	962	544	0
10795	1722	-493	967	544	0
10797	1660	-482	979	544	0
10799	1668	-469	993	545	0
10801	1685	-487	988	545	0
10804	1691	-477	1011	547	0
10810	1656	-462	1010	552	0
10812	1510	-474	900	555	0
10814	2453	-372	1562	557	0
10817	1573	-430	957	560	0
10819	1592	-405	1077	562	0
10821	1688	-386	1046	559	0
10824	1573	-412	1146	562	0
10826	1547	-396	1372	564	0
10828	1744	-407	1025	565	0
10831	1628	-365	948	567	0
10833	1775	-434	1067	568	0
10835	1857	-381	1196	570	0
10838	1823	-311	1254	572	0
10841	1748	-354	1266	573	0
10843	1735	-335	1275	574	0
10845	1723	-313	1234	575	0
10848	1757	-356	1214	577	0
10850	1752	-325	1183	578	0
10852	1738	-306	1192	580	0
10860	1739	-299	1244	583	0
10863	1738	-307	1254	584	0
10882	1768	-301	1245	587	0
10886	1802	-314	1236	587	0
10888	1799	-290	1241	587	0
10891	1806	-313	1239	587	0
10893	1813	-312	1242	587	0
10895	1794	-304	1228	586	0
10898	1814	-313	1196	586	0
10900	1827	-308	1211	586	0
10902	1814	-321	1226	586	0
10905	1823	-317	1190	586	0
10907	1834	-323	1202	586	0
10909	1812	-326	1178	585	0
10912	1820	-343	1200	585	0
10914	1822	-348	1187	585	0
10916	1821	-341	1183	584	0
10919	1821	-361	1169	584	0
10921	1829	-371	1156	584	0
10927	1826	-388	1148	583	0
10929	1819	-400	1164	583	0
10932	1823	-404	1165	582	0
10934	1824	-408	1120	582	0
10936	1825	-411	1124	582	0
10939	1831	-425	1130	582	0
10941	1835	-438	1127	582	0
10943	1809	-423	1103	581	0
10946	1810	-431	1113	581	0
10948	1812	-441	1100	581	0
10950	1823	-437	1113	581	0
10953	1809	-435	1073	580	0
10955	1796	-449	1097	580	0
10957	1800	-442	1073	580	0
10960	1806	-438	1080	580	0
10962	1805	-451	1053	580	0
10964	1812	-446	1052	580	0
10968	1800	-446	1044	580	0
10970	1784	-442	1016	580	0
10978	1811	-413	1028	581	0
10980	1804	-408	1021	581	0
10983	1811	-400	1027	581	0
10985	1827	-413	1024	581	0
10987	1816	-410	1023	581	0
10990	1829	-410	1019	581	0
10992	1860	-411	1027	581	0
10994	1845	-401	1021	581	0
10997	1847	-407	1027	581	0
10999	1835	-395	1035	581	0
11001	1837	-392	1041	581	0
11004	1840	-389	1046	581	0
11006	1838	-399	1062	581	0
11009	1819	-372	1055	581	0
11012	1820	-370	1046	581	0
11014	1798	-376	1059	581	0
11016	1801	-368	1076	581	0
11019	1783	-365	1093	581	0
11021	1769	-350	1093	582	0
11026	1736	-345	1117	582	0
11029	1733	-332	1148	582	0
11031	1724	-316	1141	582	0
11033	1710	-318	1149	582	0
11036	1697	-316	1138	582	0
11038	1678	-306	1153	582	0
11040	1677	-295	1161	582	0
11043	1652	-294	1177	582	0
11045	1645	-290	1178	582	0
11047	1647	-276	1198	582	0
11051	1631	-267	1188	582	0
11053	1620	-267	1194	582	0
11055	1618	-264	1217	582	0
11058	1607	-251	1244	582	0
11060	1593	-271	1233	583	0
11062	1590	-265	1237	583	0
11065	1591	-254	1256	583	0
11067	1587	-250	1267	584	0
11069	1570	-248	1269	584	0
11075	1558	-240	1307	585	0
11077	1554	-252	1321	586	0
11080	1554	-242	1311	586	0
11082	1548	-243	1332	587	0
11084	1536	-235	1325	587	0
11087	1527	-219	1348	588	0
11089	1530	-223	1354	588	0
11091	1530	-231	1358	589	0
11095	1513	-221	1379	590	0
11097	1505	-214	1367	590	0
11099	1480	-215	1398	591	0
11102	1495	-218	1391	591	0
11104	1498	-219	1417	591	0
11106	1479	-212	1393	591	0
11109	1478	-230	1426	592	0
11111	1483	-229	1430	592	0
11113	1469	-234	1445	592	0
11116	1471	-244	1448	592	0
11118	1447	-241	1463	592	0
11126	1443	-240	1487	591	0
11128	1458	-232	1486	591	0
11131	1464	-253	1469	590	0
11133	1466	-259	1484	590	0
11136	1470	-252	1458	589	0
11139	1478	-254	1487	589	0
11141	1470	-264	1461	588	0
11143	1473	-262	1460	588	0
11146	1474	-275	1441	587	0
11148	1495	-266	1457	587	0
11150	1508	-266	1460	586	0
11153	1517	-273	1430	586	0
11155	1526	-282	1426	585	0
11157	1531	-290	1413	585	0
11160	1539	-297	1427	584	0
11162	1553	-293	1414	584	0
11164	1554	-296	1419	583	0
11167	1563	-310	1414	583	0
11172	1569	-321	1417	581	0
11175	1580	-335	1421	581	0
11177	1595	-320	1422	580	0
11180	1606	-336	1429	580	0
11183	1591	-328	1401	579	0
11185	1612	-321	1386	579	0
11187	1604	-324	1414	578	0
11190	1607	-313	1419	578	0
11192	1610	-306	1415	577	0
11194	1600	-293	1412	577	0
11196	1612	-295	1409	576	0
11199	1617	-300	1407	576	0
11201	1614	-291	1409	575	0
11203	1597	-289	1407	575	0
11206	1614	-287	1407	574	0
11208	1609	-278	1415	574	0
11210	1603	-276	1403	574	0
11213	1610	-267	1390	573	0
11215	1612	-278	1398	573	0
11224	1624	-267	1389	571	0
11226	1630	-253	1383	571	0
11229	1633	-233	1384	570	0
11231	1636	-231	1386	570	0
11233	1647	-229	1364	569	0
11236	1648	-224	1381	569	0
11238	1660	-212	1369	569	0
11240	1667	-207	1370	568	0
11243	1697	-196	1373	568	0
11245	1682	-187	1375	567	0
11247	1692	-195	1368	567	0
11250	1698	-195	1364	566	0
11252	1698	-191	1360	566	0
11254	1693	-176	1360	565	0
11257	1681	-191	1382	564	0
11259	1695	-167	1375	564	0
11261	1686	-164	1373	563	0
11265	1669	-156	1373	563	0
11267	1673	-154	1380	562	0
11273	1654	-136	1385	560	0
11275	1663	-121	1389	559	0
11277	1656	-120	1388	559	0
11280	1659	-120	1384	558	0
11282	1648	-111	1384	557	0
11284	1634	-114	1385	556	0
11287	1635	-99	1383	555	0
11289	1645	-93	1392	554	0
11291	1627	-89	1403	553	0
11294	1632	-90	1406	553	0
11296	1633	-82	1384	552	0
11298	1633	-80	1394	551	0
11300	1637	-88	1381	551	0
11303	1638	-90	1401	550	0
11305	1627	-92	1389	549	0
11308	1629	-91	1409	549	0
11311	1625	-99	1412	548	0
11313	1635	-101	1416	547	0
11315	1633	-98	1405	547	0
11317	1637	-103	1423	547	0
11326	1622	-110	1425	546	0
11328	1618	-112	1436	546	0
11330	1604	-101	1435	546	0
11333	1611	-110	1449	546	0
11335	1600	-118	1441	547	0
11337	1591	-128	1462	547	0
11340	1578	-130	1458	547	0
11342	1583	-134	1471	548	0
11344	1590	-135	1483	548	0
11347	1585	-151	1472	548	0
11350	1590	-156	1474	548	0
11352	1592	-161	1477	550	0
11354	1582	-172	1499	549	0
11357	1576	-168	1501	550	0
11359	1577	-183	1489	550	0
11361	1577	-183	1485	552	0
11364	1572	-192	1503	553	0
11366	1563	-208	1480	553	0
11368	1562	-199	1500	553	0
11375	1563	-211	1504	556	0
11378	1573	-226	1494	556	0
11380	1569	-232	1508	558	0
11382	1567	-238	1502	558	0
11385	1560	-252	1523	559	0
11387	1561	-242	1503	560	0
11389	1549	-253	1527	561	0
11393	1546	-261	1525	561	0
11395	1548	-257	1524	562	0
11397	1563	-265	1509	563	0
11400	1554	-277	1536	563	0
11402	1554	-269	1525	564	0
11404	1550	-287	1531	565	0
11407	1557	-281	1536	566	0
11409	1545	-291	1542	566	0
11411	1548	-284	1550	567	0
11414	1535	-285	1555	567	0
11416	1546	-293	1564	569	0
11418	1556	-289	1542	569	0
11433	1576	-268	1570	571	0
11436	1565	-268	1553	572	0
11438	1560	-257	1563	572	0
11441	1563	-259	1560	572	0
11443	1566	-261	1577	573	0
11445	1572	-267	1558	573	0
11448	1571	-260	1567	573	0
11450	1573	-258	1564	573	0
11452	1563	-263	1560	573	0
11455	1575	-268	1554	573	0
11457	1585	-268	1550	573	0
11459	1574	-277	1548	573	0
11462	1577	-278	1553	573	0
11464	1568	-274	1560	574	0
11466	1576	-285	1546	574	0
11469	1565	-280	1537	574	0
11471	1570	-280	1539	574	0
11473	1566	-281	1517	574	0
11476	1572	-291	1544	574	0
11483	1571	-289	1533	574	0
11486	1587	-279	1537	573	0
11488	1587	-282	1526	573	0
11490	1575	-299	1522	573	0
11493	1583	-291	1512	574	0
11495	1582	-294	1513	573	0
11497	1578	-295	1513	573	0
11500	1568	-290	1525	574	0
11502	1578	-263	1530	574	0
11504	1582	-258	1524	573	0
11507	1580	-269	1520	573	0
11509	1580	-260	1524	573	0
11511	1566	-265	1525	573	0
11514	1550	-247	1513	573	0
11516	1561	-245	1527	573	0
11518	1562	-245	1524	574	0
11522	1558	-245	1517	573	0
11524	1555	-230	1535	573	0
11526	1562	-225	1528	574	0
11536	1567	-224	1533	573	0
11538	1558	-235	1545	574	0
11540	1563	-231	1544	573	0
11543	1563	-238	1532	574	0
11545	1563	-240	1546	574	0
11547	1580	-237	1560	573	0
11549	1569	-239	1566	574	0
11552	1567	-239	1570	573	0
11554	1567	-263	1574	575	0
11556	1580	-268	1555	574	0
11559	1567	-260	1559	575	0
11561	1570	-267	1565	575	0
11564	1561	-265	1575	575	0
11567	1539	-266	1584	575	0
11569	1547	-262	1589	574	0
11571	1540	-254	1597	574	0
11574	1531	-254	1611	575	0
11576	1523	-254	1590	575	0
11578	1545	-251	1595	575	0
11587	1536	-247	1620	575	0
11589	1519	-252	1627	575	0
11591	1524	-255	1617	575	0
11594	1515	-250	1612	574	0
11596	1517	-248	1603	574	0
11598	1511	-244	1637	574	0
11601	1520	-254	1613	574	0
11603	1526	-253	1639	574	0
11606	1521	-267	1644	574	0
11609	1530	-271	1624	574	0
11611	1552	-265	1632	574	0
11613	1548	-270	1635	574	0
11616	1552	-276	1634	574	0
11618	1543	-272	1640	574	0
11620	1549	-271	1646	573	0
11623	1553	-271	1649	573	0
11625	1542	-272	1643	573	0
11627	1543	-273	1649	573	0
11630	1553	-276	1646	573	0
11638	1560	-283	1637	573	0
11640	1573	-275	1656	572	0
11643	1586	-274	1658	573	0
11645	1566	-281	1645	572	0
11648	1578	-282	1657	572	0
11651	1582	-266	1641	572	0
11653	1573	-273	1653	572	0
11655	1591	-266	1631	572	0
11658	1601	-276	1646	571	0
11660	1587	-269	1649	572	0
11662	1587	-268	1645	571	0
11665	1601	-267	1645	571	0
11667	1612	-277	1642	571	0
11669	1599	-274	1635	571	0
11672	1599	-274	1620	571	0
11674	1604	-273	1641	571	0
11676	1616	-279	1636	570	0
11679	1612	-276	1623	570	0
11681	1620	-267	1627	571	0
11689	1622	-280	1626	569	0
11693	1620	-268	1612	569	0
11695	1621	-277	1620	569	0
11697	1628	-279	1626	569	0
11700	1619	-266	1625	569	0
11702	1615	-279	1615	569	0
11704	1626	-269	1603	569	0
11707	1615	-277	1630	569	0
11709	1619	-279	1609	569	0
11711	1623	-266	1619	568	0
11714	1628	-284	1601	568	0
11716	1612	-268	1627	568	0
11718	1642	-280	1607	567	0
11721	1631	-277	1609	568	0
11723	1642	-270	1596	567	0
11725	1624	-269	1587	567	0
11728	1616	-268	1584	568	0
11730	1628	-277	1613	568	0
11732	1626	-273	1627	568	0
11742	1641	-287	1608	568	0
11744	1620	-281	1620	569	0
11746	1622	-284	1621	569	0
11749	1624	-276	1610	569	0
11751	1628	-273	1607	569	0
11753	1633	-276	1606	569	0
11756	1609	-269	1607	569	0
11758	1610	-274	1613	570	0
11760	1610	-273	1607	570	0
11763	1601	-284	1602	570	0
11765	1603	-277	1593	571	0
11767	1599	-263	1604	570	0
11770	1609	-273	1598	570	0
11772	1593	-280	1595	571	0
11774	1583	-284	1598	571	0
11778	1596	-268	1604	570	0
11780	1584	-287	1595	571	0
11782	1580	-276	1614	572	0
11791	1579	-273	1606	572	0
11793	1573	-272	1602	573	0
11795	1566	-266	1610	573	0
11798	1566	-275	1609	572	0
11800	1563	-283	1609	573	0
11802	1561	-278	1622	573	0
11805	1565	-269	1599	572	0
11807	1555	-271	1613	573	0
11809	1557	-274	1616	573	0
11812	1559	-268	1623	574	0
11814	1566	-272	1615	573	0
11816	1557	-278	1598	574	0
11820	1548	-279	1599	574	0
11822	1556	-276	1607	574	0
11824	1562	-268	1603	574	0
11827	1547	-270	1611	574	0
11829	1552	-281	1584	574	0
11831	1544	-283	1604	574	0
11834	1549	-269	1604	574	0
11842	1532	-285	1604	574	0
11844	1530	-273	1597	574	0
11846	1523	-274	1614	574	0
11849	1535	-283	1592	574	0
11851	1535	-270	1579	574	0
11853	1527	-283	1572	575	0
11856	1528	-275	1585	575	0
11858	1543	-272	1574	574	0
11860	1529	-282	1568	575	0
11864	1531	-275	1576	575	0
11866	1537	-297	1589	575	0
11868	1541	-299	1583	575	0
11871	1543	-289	1578	575	0
11873	1552	-292	1568	575	0
11875	1541	-276	1571	575	0
11878	1544	-295	1547	575	0
11880	1535	-292	1561	575	0
11882	1542	-287	1565	575	0
11885	1547	-296	1567	576	0
11890	1546	-282	1566	576	0
11893	1549	-304	1550	576	0
11895	1544	-299	1534	576	0
11897	1554	-301	1554	577	0
11900	1551	-291	1542	577	0
11902	1548	-291	1571	577	0
11905	1550	-293	1551	577	0
11908	1565	-301	1552	577	0
11910	1556	-297	1543	577	0
11912	1556	-283	1547	577	0
11915	1559	-295	1551	577	0
11917	1565	-296	1526	578	0
11919	1564	-291	1556	578	0
11922	1553	-287	1524	578	0
11924	1567	-296	1532	578	0
11926	1561	-291	1540	578	0
11929	1550	-296	1551	578	0
11931	1552	-293	1543	578	0
11933	1566	-303	1550	578	0
11941	1574	-296	1543	578	0
11944	1568	-290	1535	578	0
11947	1574	-290	1536	578	0
11949	1579	-303	1544	578	0
11952	1574	-282	1522	578	0
11954	1578	-299	1526	578	0
11956	1568	-290	1532	578	0
11959	1567	-289	1530	578	0
11961	1571	-281	1515	577	0
11963	1574	-291	1519	578	0
11966	1574	-270	1524	578	0
11968	1578	-271	1522	578	0
11970	1575	-282	1509	578	0
11973	1569	-272	1505	578	0
11975	1569	-273	1517	578	0
11977	1587	-261	1504	578	0
11980	1577	-256	1489	578	0
11982	1578	-249	1505	578	0
11984	1564	-252	1500	578	0
11991	1590	-244	1508	578	0
11993	1586	-248	1516	578	0
11996	1580	-250	1513	579	0
11998	1567	-252	1527	579	0
12000	1576	-252	1535	579	0
12003	1576	-254	1517	579	0
12005	1572	-255	1526	579	0
12007	1569	-251	1542	579	0
12010	1576	-262	1538	579	0
12012	1569	-248	1534	579	0
12014	1564	-246	1537	579	0
12016	1557	-242	1540	579	0
12019	1560	-244	1539	579	0
12021	1549	-246	1529	579	0
12023	1560	-238	1520	579	0
12026	1559	-233	1527	579	0
12028	1553	-243	1522	579	0
12030	1559	-242	1548	579	0
12034	1568	-244	1527	579	0
12042	1564	-246	1546	579	0
12044	1559	-248	1532	580	0
12047	1563	-263	1531	580	0
12049	1564	-248	1531	580	0
12051	1556	-258	1527	580	0
12054	1564	-261	1514	580	0
12056	1567	-255	1526	580	0
12058	1574	-253	1522	580	0
12061	1561	-246	1540	580	0
12063	1570	-244	1535	580	0
12065	1577	-248	1531	580	0
12068	1583	-254	1526	580	0
12070	1572	-262	1531	580	0
12072	1585	-261	1547	580	0
12076	1581	-270	1534	580	0
12078	1580	-258	1550	580	0
12080	1577	-270	1541	580	0
12082	1580	-258	1545	580	0
12085	1587	-267	1538	580	0
12090	1562	-272	1549	580	0
12093	1574	-265	1552	580	0
12095	1573	-268	1537	580	0
12097	1568	-273	1538	580	0
12100	1573	-267	1537	580	0
12102	1568	-265	1533	580	0
12104	1552	-260	1537	580	0
12107	1558	-257	1536	580	0
12109	1549	-251	1547	580	0
12111	1547	-253	1541	580	0
12114	1536	-254	1523	580	0
12116	1541	-254	1546	580	0
12119	1547	-257	1540	580	0
12122	1552	-271	1535	580	0
12124	1565	-265	1534	580	0
12126	1557	-276	1528	580	0
12129	1563	-278	1538	580	0
12131	1570	-278	1522	580	0
12133	1583	-286	1535	580	0
12142	1568	-275	1521	579	0
12144	1571	-276	1525	579	0
12146	1570	-276	1514	579	0
12149	1568	-268	1516	579	0
12151	1572	-265	1520	579	0
12153	1555	-248	1514	579	0
12155	1554	-252	1520	579	0
12158	1559	-250	1510	579	0
12161	1548	-231	1511	579	0
12163	1541	-239	1518	579	0
12166	1537	-224	1504	579	0
12168	1560	-215	1508	579	0
12170	1549	-225	1518	579	0
12173	1555	-229	1506	579	0
12175	1563	-229	1532	579	0
12177	1560	-240	1512	579	0
12180	1556	-230	1524	578	0
12182	1569	-240	1519	578	0
12184	1573	-235	1527	578	0
12190	1587	-248	1523	578	0
12192	1587	-256	1520	578	0
12195	1591	-251	1524	578	0
12197	1581	-244	1526	578	0
12199	1591	-250	1526	578	0
12203	1587	-248	1517	578	0
12205	1579	-226	1520	577	0
12207	1570	-227	1534	577	0
12210	1582	-238	1527	577	0
12212	1573	-225	1510	577	0
12214	1581	-214	1512	577	0
12217	1580	-209	1512	577	0
12219	1582	-221	1515	577	0
12221	1577	-210	1512	577	0
12224	1576	-204	1494	577	0
12226	1581	-201	1514	577	0
12228	1582	-210	1499	577	0
12230	1592	-200	1495	577	0
12233	1597	-202	1505	577	0
12252	1615	-247	1499	575	0
12254	1634	-245	1508	575	0
12257	1621	-242	1510	575	0
12259	1624	-246	1505	575	0
12261	1631	-233	1508	575	0
12264	1621	-238	1510	575	0
12266	1611	-236	1511	575	0
12268	1623	-244	1496	576	0
12271	1623	-246	1508	576	0
12273	1618	-238	1532	576	0
12275	1612	-241	1512	576	0
12278	1618	-242	1499	576	0
12280	1622	-240	1520	576	0
12282	1596	-240	1516	576	0
12285	1602	-247	1499	576	0
12288	1600	-244	1529	576	0
12290	1589	-250	1500	576	0
12293	1594	-254	1521	576	0
12295	1605	-252	1526	576	0
12301	1594	-255	1520	576	0
12304	1585	-259	1516	576	0
12306	1585	-270	1509	576	0
12308	1592	-257	1526	576	0
12311	1609	-254	1520	576	0
12313	1596	-259	1524	576	0
12315	1603	-249	1515	576	0
12318	1586	-272	1525	576	0
12320	1593	-260	1521	576	0
12322	1609	-269	1509	576	0
