2775	1535	-36	1908	582	0
2777	1561	-21	1873	582	0
2780	1558	-23	1844	582	0
2782	1573	-29	1792	582	0
2784	1601	-29	1733	582	0
2786	1596	-23	1692	582	0
2789	1613	-28	1676	582	0
2791	1644	-23	1612	582	0
2793	1640	-14	1570	582	0
2795	1660	-30	1513	582	0
2798	1676	-9	1465	582	0
2800	1658	-9	1447	582	0
2802	1682	-22	1402	582	0
2804	1699	-33	1355	582	0
2807	1701	-7	1309	582	0
2809	1691	-4	1257	582	0
2811	1699	-14	1208	582	0
2813	1727	-14	1177	582	0
2817	1700	-14	1129	582	0
2822	1755	6	1037	583	0
2825	1756	-5	994	583	0
2827	1777	23	970	583	0
2829	1799	33	934	583	0
2831	1795	43	886	583	0
2833	1806	34	863	583	0
2835	1823	41	844	583	0
2838	1820	48	781	583	0
2840	1841	36	747	583	0
2842	1866	28	728	583	0
2844	1873	26	700	583	0
2846	1888	34	659	583	0
2849	1931	26	625	584	0
2851	1934	29	596	583	0
2853	1942	24	587	584	0
2855	1953	24	563	584	0
2857	1981	24	514	583	0
2860	2004	28	508	583	0
2863	2020	25	484	583	0
2865	2027	21	467	583	0
2867	2034	21	432	583	0
2869	2053	8	402	584	0
2871	2069	11	398	584	0
2879	2101	-12	363	584	0
2881	2118	-25	355	583	0
2883	2137	-35	346	584	0
2885	2141	-38	327	584	0
2888	2166	-41	329	584	0
2890	2178	-35	344	584	0
2892	2168	-35	322	584	0
2894	2181	-42	328	583	0
2896	2202	-55	337	583	0
2899	2207	-50	339	584	0
2902	2201	-64	341	584	0
2904	2221	-75	354	583	0
2906	2235	-90	352	583	0
2909	2249	-103	340	583	0
2911	2242	-115	335	583	0
2913	2275	-125	353	583	0
2915	2293	-146	352	583	0
2918	2294	-136	330	583	0
2920	2317	-157	347	583	0
2922	2312	-172	321	583	0
2924	2322	-201	351	583	0
2930	2310	-248	354	582	0
2932	2304	-290	367	583	0
2935	2283	-298	366	583	0
2937	2265	-327	360	583	0
2939	2250	-355	378	582	0
2941	2232	-378	371	582	0
2945	2237	-382	366	582	0
2947	2237	-396	348	582	0
2949	2211	-429	361	583	0
2951	2209	-440	379	583	0
2954	2187	-457	395	583	0
2956	2163	-486	421	582	0
2958	2149	-515	420	582	0
2960	2133	-535	416	583	0
2963	2069	-573	438	583	0
2965	2042	-602	453	583	0
2967	2000	-619	466	583	0
2969	1975	-638	487	582	0
2972	1954	-649	507	582	0
2974	1893	-672	531	581	0
2991	1609	-746	609	581	0
2993	1629	-749	569	582	0
2995	1607	-754	548	583	0
2998	1550	-755	559	583	0
3000	1556	-761	576	583	0
3002	1510	-752	613	583	0
3004	1484	-766	630	583	0
3007	1431	-762	636	583	0
3009	1412	-760	621	583	0
3011	1391	-749	617	583	0
3013	1358	-766	608	584	0
3016	1331	-754	630	584	0
3018	1296	-758	643	584	0
3020	1272	-742	638	584	0
3022	1215	-745	655	584	0
3025	1222	-713	649	584	0
3027	1160	-710	647	584	0
3030	1130	-702	689	583	0
3032	1101	-679	711	584	0
3035	1081	-666	677	584	0
3037	1032	-665	698	584	0
3044	1005	-663	677	584	0
3062	839	-742	625	584	0
3066	826	-751	601	584	0
3068	810	-748	577	584	0
3072	797	-771	578	584	0
3074	768	-775	548	584	0
3076	748	-803	551	584	0
3078	724	-833	538	585	0
3080	711	-856	521	585	0
3083	686	-867	478	585	0
3085	682	-901	474	584	0
3087	661	-927	435	584	0
3089	643	-943	418	584	0
3092	634	-965	414	584	0
3094	629	-982	393	585	0
3096	619	-1021	384	584	0
3098	627	-1035	359	585	0
3100	600	-1076	329	584	0
3103	587	-1083	295	584	0
3105	575	-1113	278	584	0
3107	546	-1138	242	584	0
3112	496	-1181	239	584	0
3115	483	-1200	212	584	0
3118	471	-1225	195	584	0
3120	435	-1252	163	584	0
3122	428	-1250	119	584	0
3124	428	-1271	111	584	0
3127	413	-1303	67	584	0
3129	399	-1323	54	584	0
3131	391	-1336	21	584	0
3133	374	-1336	3	583	0
3136	351	-1377	-4	583	0
3138	343	-1397	-29	583	0
3140	309	-1409	-55	583	0
3142	310	-1449	-58	583	0
3144	285	-1482	-99	582	0
3147	302	-1502	-115	582	0
3149	304	-1536	-114	583	0
3151	290	-1585	-167	583	0
3154	289	-1643	-170	584	0
3156	304	-1686	-198	584	0
3165	403	-1875	-287	583	0
3167	414	-1915	-310	583	0
3170	396	-1958	-343	583	0
3172	410	-2010	-373	582	0
3174	421	-2041	-383	582	0
3176	443	-2081	-398	582	0
3179	473	-2136	-434	581	0
3181	465	-2157	-442	581	0
3183	478	-2187	-472	581	0
3186	514	-2231	-490	581	0
3188	544	-2246	-506	581	0
3190	572	-2256	-529	581	0
3192	615	-2294	-572	581	0
3195	622	-2313	-579	581	0
3197	638	-2326	-586	582	0
3200	672	-2337	-617	582	0
3203	705	-2349	-637	582	0
3205	699	-2380	-653	582	0
3207	707	-2384	-670	582	0
3209	709	-2394	-671	582	0
3216	756	-2424	-679	581	0
3218	778	-2436	-672	582	0
3221	795	-2444	-689	582	0
3223	811	-2456	-693	582	0
3225	826	-2480	-716	581	0
3227	853	-2500	-717	582	0
3230	869	-2488	-729	582	0
3232	891	-2484	-716	582	0
3234	928	-2473	-708	582	0
3237	950	-2464	-724	581	0
3239	992	-2459	-726	582	0
3241	1048	-2442	-735	582	0
3245	1078	-2430	-751	582	0
3247	1144	-2429	-777	582	0
3249	1194	-2432	-782	581	0
3251	1234	-2425	-808	582	0
3254	1293	-2425	-837	582	0
3256	1326	-2422	-841	582	0
3258	1351	-2427	-846	583	0
3265	1493	-2403	-941	582	0
3268	1513	-2396	-941	581	0
3270	1541	-2377	-939	582	0
3272	1578	-2354	-977	581	0
3275	1604	-2351	-992	582	0
3277	1642	-2303	-1018	583	0
3279	1667	-2285	-998	581	0
3282	1676	-2269	-1036	582	0
3284	1699	-2241	-1075	583	0
3287	1714	-2223	-1084	582	0
3290	1723	-2177	-1075	582	0
3292	1719	-2169	-1075	582	0
3295	1744	-2145	-1084	582	0
3297	1768	-2110	-1091	583	0
3299	1772	-2102	-1086	583	0
3302	1831	-2095	-1111	582	0
3304	1864	-2083	-1104	583	0
3306	1896	-2072	-1107	583	0
3309	1928	-2085	-1124	582	0
3315	2069	-2045	-1118	582	0
3318	2098	-2043	-1130	582	0
3320	2142	-2024	-1139	582	0
3322	2170	-2001	-1132	582	0
3325	2210	-1984	-1127	583	0
3328	2239	-1972	-1119	582	0
3331	2256	-1940	-1106	582	0
3333	2250	-1908	-1063	581	0
3335	2277	-1881	-1057	582	0
3338	2381	-1888	-1129	582	0
3340	2370	-1865	-1087	582	0
3342	2347	-1864	-1054	582	0
3345	2388	-1832	-1042	582	0
3347	2387	-1800	-1033	582	0
3349	2406	-1749	-999	583	0
3352	2425	-1709	-980	583	0
3354	2417	-1663	-970	583	0
3356	2416	-1589	-969	583	0
3364	2392	-1416	-907	583	0
3366	2396	-1378	-906	584	0
3368	2354	-1324	-879	584	0
3372	2329	-1293	-875	583	0
3374	2322	-1248	-864	584	0
3376	2308	-1221	-850	585	0
3379	2309	-1177	-854	584	0
3381	2286	-1155	-815	583	0
3383	2279	-1133	-808	584	0
3385	2295	-1122	-793	584	0
3388	2307	-1107	-786	584	0
3390	2298	-1095	-789	584	0
3392	2294	-1067	-761	584	0
3395	2316	-1059	-748	584	0
3397	2307	-1054	-722	584	0
3399	2315	-1010	-723	583	0
3402	2330	-997	-695	584	0
3404	2328	-990	-677	585	0
3406	2309	-934	-657	585	0
3415	2257	-822	-546	584	0
3418	2230	-797	-504	584	0
3420	2179	-751	-434	584	0
3422	2141	-726	-376	585	0
3424	2114	-716	-340	584	0
3427	2058	-720	-268	584	0
3429	2012	-710	-220	584	0
3431	1983	-725	-184	585	0
3434	1938	-716	-137	584	0
3436	1919	-723	-86	584	0
3438	1897	-716	-73	584	0
3440	1857	-720	-48	584	0
3443	1841	-715	-22	584	0
3445	1843	-717	-39	584	0
3447	1821	-693	-34	584	0
3449	1821	-683	-44	584	0
3452	1831	-665	-57	584	0
3454	1841	-641	-101	584	0
3457	1836	-644	-107	584	0
3459	1866	-633	-130	584	0
3466	1948	-603	-277	584	0
3468	1980	-605	-308	584	0
3470	2009	-599	-367	584	0
3473	2061	-610	-430	584	0
3475	2115	-621	-503	584	0
3477	2156	-627	-565	584	0
3479	2224	-635	-619	584	0
3482	2267	-629	-695	584	0
3484	2291	-636	-719	584	0
3486	2326	-620	-790	584	0
3489	2349	-619	-810	584	0
3491	2382	-617	-867	584	0
3493	2394	-598	-880	584	0
3495	2398	-613	-912	585	0
3499	2417	-601	-957	584	0
3501	2415	-581	-995	584	0
3503	2424	-575	-1013	584	0
3506	2437	-559	-1009	584	0
3508	2401	-524	-1037	585	0
3510	2421	-502	-1038	585	0
3518	2351	-460	-1032	585	0
3520	2325	-442	-999	585	0
3522	2297	-409	-993	585	0
3525	2295	-400	-980	585	0
3527	2299	-408	-960	585	0
3529	2285	-425	-952	584	0
3532	2262	-440	-951	584	0
3534	2265	-457	-949	585	0
3536	2230	-454	-954	585	0
3538	2253	-441	-952	584	0
3542	2262	-436	-972	584	0
3544	2253	-443	-954	585	0
3546	2207	-456	-956	585	0
3549	2221	-479	-968	585	0
3551	2182	-498	-954	584	0
3553	2188	-514	-943	584	0
3555	2187	-532	-924	585	0
3558	2179	-552	-922	584	0
3560	2175	-567	-911	584	0
3566	2171	-606	-873	584	0
3568	2165	-620	-852	584	0
3571	2172	-610	-841	583	0
3573	2147	-608	-798	584	0
3575	2110	-623	-775	584	0
3577	2092	-616	-733	583	0
3580	2079	-603	-701	583	0
3582	2043	-582	-659	583	0
3585	2021	-564	-638	582	0
3588	1996	-546	-614	583	0
3590	1962	-538	-574	583	0
3592	1950	-535	-544	583	0
3594	1922	-540	-529	583	0
3597	1903	-563	-495	582	0
3599	1871	-585	-461	583	0
3601	1858	-576	-453	583	0
3604	1847	-589	-428	583	0
3606	1849	-586	-408	584	0
3608	1863	-597	-390	585	0
3610	1878	-624	-377	584	0
3618	1912	-691	-338	584	0
3620	1938	-709	-343	584	0
3622	1938	-736	-306	584	0
3625	1943	-763	-276	584	0
3628	1944	-772	-277	583	0
3630	1958	-786	-243	583	0
3633	1959	-790	-234	583	0
3635	1965	-816	-208	583	0
3637	1984	-832	-210	583	0
3640	2004	-842	-180	583	0
3642	2016	-880	-167	583	0
3644	2030	-910	-138	583	0
3646	2044	-933	-132	583	0
3649	2052	-956	-131	582	0
3651	2067	-980	-111	582	0
3653	2071	-977	-112	582	0
3656	2083	-999	-101	582	0
3658	2075	-996	-89	582	0
3660	2079	-983	-66	582	0
3662	2068	-986	-54	582	0
3668	2037	-960	-13	582	0
3672	2032	-956	1	582	0
3674	2020	-929	36	582	0
3676	2020	-946	29	582	0
3678	2018	-943	47	582	0
3680	2035	-937	67	582	0
3683	2014	-935	87	582	0
3685	2000	-959	76	582	0
3687	2030	-948	95	582	0
3689	2025	-979	99	582	0
3691	2025	-971	116	582	0
3694	2030	-995	123	582	0
3696	2032	-998	117	582	0
3698	2035	-1014	144	582	0
3700	2031	-1019	153	582	0
3703	2063	-1042	156	582	0
3705	2075	-1059	164	582	0
3707	2062	-1058	152	582	0
3710	2075	-1069	141	582	0
3713	2080	-1087	167	582	0
3715	2080	-1085	140	582	0
3723	2077	-1103	145	582	0
3725	2070	-1111	144	582	0
3727	2068	-1121	166	582	0
3730	2068	-1101	152	582	0
3732	2063	-1100	169	582	0
3734	2050	-1114	147	582	0
3736	2064	-1129	168	582	0
3739	2046	-1119	162	582	0
3741	2046	-1130	202	582	0
3743	2044	-1136	202	582	0
3746	2045	-1133	208	582	0
3748	2028	-1141	212	582	0
3750	2028	-1115	213	582	0
3752	2032	-1117	232	582	0
3756	2017	-1113	236	582	0
3758	2027	-1096	243	582	0
3760	2012	-1087	241	582	0
3763	2014	-1076	255	582	0
3765	2019	-1079	264	582	0
3771	2014	-1040	265	582	0
3773	2014	-1045	282	582	0
3776	2024	-1046	276	582	0
3778	2023	-1056	295	582	0
3780	2039	-1043	301	582	0
3782	2033	-1050	280	582	0
3785	2031	-1037	297	582	0
3787	2047	-1036	306	582	0
3789	2026	-1028	291	582	0
3792	2051	-1029	285	582	0
3794	2053	-1024	276	582	0
3796	2062	-1022	296	582	0
3799	2057	-1011	283	582	0
3802	2059	-1015	301	582	0
3804	2056	-1017	304	582	0
3806	2063	-1015	300	582	0
3809	2045	-1031	296	582	0
3811	2038	-1017	310	582	0
3813	2040	-1006	317	582	0
3815	2027	-1007	334	582	0
3830	1952	-935	359	582	0
3833	1916	-920	380	583	0
3835	1906	-904	386	582	0
3837	1906	-887	392	582	0
3840	1873	-878	385	583	0
3843	1842	-848	397	582	0
3845	1852	-864	407	582	0
3847	1854	-849	414	582	0
3849	1840	-842	416	582	0
3852	1855	-852	414	582	0
3854	1842	-849	430	582	0
3856	1857	-851	416	582	0
3858	1832	-849	430	582	0
3861	1848	-854	423	582	0
3863	1845	-875	410	582	0
3865	1812	-889	425	582	0
3867	1802	-901	419	582	0
3870	1806	-914	408	582	0
3872	1796	-941	419	582	0
3874	1783	-970	409	582	0
3883	1782	-1026	391	582	0
3885	1794	-1029	384	582	0
3887	1781	-1045	362	582	0
3890	1810	-1051	371	582	0
3892	1803	-1054	370	582	0
3894	1811	-1047	355	582	0
3896	1808	-1035	344	582	0
3899	1804	-1034	344	582	0
3901	1816	-1031	329	582	0
3903	1822	-1023	329	582	0
3906	1813	-1017	314	582	0
3908	1817	-1001	328	582	0
3910	1822	-975	329	582	0
3912	1821	-978	309	582	0
3915	1826	-957	294	581	0
3917	1810	-954	314	581	0
3919	1810	-938	325	581	0
3921	1813	-918	327	581	0
3924	1801	-892	328	582	0
3927	1813	-873	337	582	0
3932	1819	-860	352	581	0
3935	1827	-862	350	581	0
3937	1824	-868	370	581	0
3939	1841	-877	377	581	0
3941	1844	-885	379	581	0
3944	1855	-892	378	581	0
3946	1859	-914	387	581	0
3948	1855	-924	389	581	0
3950	1845	-937	404	581	0
3953	1852	-929	394	581	0
3955	1851	-958	405	581	0
3957	1852	-963	391	581	0
3959	1842	-968	396	581	0
3962	1823	-973	394	581	0
3964	1820	-963	399	582	0
3966	1832	-956	391	582	0
3969	1805	-960	380	582	0
3972	1823	-957	382	582	0
3974	1813	-938	377	582	0
3976	1804	-926	376	582	0
3979	1795	-919	361	582	0
3984	1801	-881	378	582	0
3986	1804	-852	388	582	0
3989	1784	-846	386	582	0
3991	1807	-840	386	582	0
3993	1798	-811	384	582	0
3995	1794	-789	379	582	0
3998	1800	-792	374	582	0
4000	1829	-774	388	582	0
4002	1833	-759	396	582	0
4004	1829	-743	398	582	0
4007	1837	-728	388	581	0
4009	1842	-745	383	582	0
4012	1842	-729	396	582	0
4014	1850	-732	380	581	0
4017	1855	-723	390	581	0
4019	1861	-716	377	581	0
4021	1864	-716	390	581	0
4023	1855	-708	398	581	0
4026	1857	-718	375	581	0
4028	1865	-718	389	581	0
4035	1853	-712	397	582	0
4038	1857	-712	393	581	0
4040	1845	-707	371	582	0
4042	1843	-698	384	582	0
4044	1848	-692	376	582	0
4047	1829	-693	371	582	0
4049	1840	-687	378	582	0
4051	1836	-682	354	581	0
4054	1826	-674	368	582	0
4057	1836	-668	364	581	0
4059	1835	-665	360	581	0
4061	1841	-660	368	582	0
4063	1835	-655	346	581	0
4066	1836	-650	370	582	0
4068	1840	-641	362	581	0
4070	1843	-643	351	581	0
4072	1839	-634	347	582	0
4075	1845	-628	365	581	0
4077	1838	-627	366	581	0
4079	1835	-624	368	581	0
4081	1840	-618	343	581	0
4087	1843	-608	355	581	0
4089	1848	-601	368	581	0
4092	1844	-596	367	581	0
4094	1845	-589	360	581	0
4097	1847	-600	365	581	0
4099	1849	-604	356	581	0
4102	1851	-598	358	581	0
4104	1857	-586	350	582	0
4106	1863	-588	353	581	0
4108	1866	-582	339	581	0
4111	1867	-598	343	582	0
4113	1869	-590	334	582	0
4115	1873	-586	329	581	0
4117	1868	-586	324	581	0
4120	1862	-594	322	581	0
4122	1871	-594	324	582	0
4124	1859	-578	330	582	0
4126	1869	-585	325	581	0
4129	1867	-580	310	583	0
4131	1850	-568	320	581	0
4137	1873	-569	322	582	0
4140	1872	-558	302	582	0
4142	1869	-554	303	581	0
4144	1879	-550	325	582	0
4147	1877	-550	327	582	0
4149	1880	-544	323	581	0
4151	1877	-554	317	582	0
4153	1895	-541	324	582	0
4156	1880	-537	332	581	0
4158	1896	-539	326	582	0
4160	1876	-535	315	582	0
4162	1880	-539	334	582	0
4165	1890	-533	345	582	0
4167	1885	-533	348	582	0
4169	1892	-532	340	582	0
4171	1900	-532	338	582	0
4174	1876	-529	365	582	0
4176	1910	-541	366	582	0
4178	1899	-561	360	582	0
4180	1909	-558	364	582	0
4184	1912	-564	356	582	0
4191	1932	-575	368	582	0
4194	1921	-586	361	582	0
4196	1935	-575	359	582	0
4198	1921	-588	375	582	0
4200	1926	-582	373	581	0
4203	1917	-583	354	582	0
4205	1929	-572	352	581	0
4207	1930	-578	372	582	0
4209	1937	-584	384	582	0
4212	1927	-590	384	582	0
4214	1952	-577	379	582	0
4216	1940	-580	379	582	0
4218	1943	-589	396	582	0
4221	1944	-581	417	581	0
4224	1950	-595	408	581	0
4226	1946	-592	414	581	0
4228	1945	-588	415	581	0
4231	1953	-580	446	581	0
4233	1957	-590	433	581	0
4235	1963	-580	463	581	0
4241	1961	-581	473	581	0
4243	1988	-593	494	582	0
4245	1948	-606	452	581	0
4247	1934	-592	472	581	0
4249	1921	-588	479	581	0
4252	1937	-592	508	581	0
4254	1941	-588	514	581	0
4256	1945	-587	516	581	0
4258	1941	-610	513	581	0
4261	1956	-604	504	581	0
4263	1941	-614	499	581	0
4265	1942	-621	493	582	0
4269	1945	-636	514	581	0
4271	1948	-649	519	582	0
4273	1944	-651	520	582	0
4275	1949	-646	537	582	0
4278	1950	-638	518	582	0
4280	1958	-645	499	582	0
4282	1951	-627	506	582	0
4284	1955	-612	488	581	0
4287	1940	-609	500	582	0
4292	1956	-578	491	582	0
4294	1966	-577	467	582	0
4296	1972	-567	466	582	0
4299	1979	-564	471	582	0
4301	1966	-560	480	582	0
4303	1970	-560	471	582	0
4306	1980	-553	459	582	0
4308	1970	-557	453	582	0
4311	1963	-554	463	582	0
4313	1964	-565	459	582	0
4316	1965	-553	458	582	0
4318	1963	-564	441	582	0
4320	1975	-571	448	582	0
4322	1984	-586	439	582	0
4325	1990	-578	432	582	0
4327	1980	-584	440	582	0
4329	1990	-591	425	582	0
4331	1977	-582	406	582	0
4334	1980	-594	424	582	0
4336	1994	-582	408	582	0
4344	2023	-580	387	582	0
4346	2035	-576	362	582	0
4348	2031	-579	353	582	0
4350	2039	-587	344	582	0
4354	2037	-594	348	582	0
4356	2030	-598	341	582	0
4358	2047	-604	319	582	0
4360	2043	-613	324	582	0
4363	2040	-605	322	582	0
4365	2024	-613	321	582	0
4367	2034	-623	317	582	0
4369	2027	-621	308	582	0
4372	2044	-616	312	582	0
4374	2030	-622	296	582	0
4376	2037	-622	280	582	0
4378	2043	-610	292	582	0
4381	2025	-609	300	582	0
4383	2034	-607	298	582	0
4385	2038	-625	291	582	0
4387	2043	-604	276	582	0
4390	2027	-623	284	582	0
4396	2060	-613	266	582	0
4398	2053	-607	261	582	0
4401	2061	-602	255	582	0
4403	2061	-602	242	582	0
4405	2059	-594	241	582	0
4407	2061	-606	233	582	0
4410	2076	-609	236	582	0
4412	2080	-607	223	582	0
4414	2079	-615	218	581	0
4416	2079	-601	219	582	0
4419	2075	-631	195	582	0
4421	2077	-620	191	582	0
4423	2090	-619	203	582	0
4426	2093	-629	207	582	0
4428	2078	-627	206	582	0
4430	2069	-645	207	582	0
4432	2066	-639	213	582	0
4435	2058	-658	188	582	0
4438	2056	-652	187	582	0
4440	2042	-662	179	582	0
4448	2000	-667	212	582	0
4450	1986	-674	202	582	0
4452	1977	-679	214	582	0
4455	1968	-704	181	582	0
4457	1984	-713	188	582	0
4459	1960	-709	194	582	0
4461	1957	-706	203	582	0
4464	1941	-721	209	582	0
4466	1925	-733	207	582	0
4468	1913	-754	211	582	0
4470	1916	-752	212	582	0
4473	1906	-779	213	582	0
4475	1922	-802	196	582	0
4477	1877	-812	197	582	0
4480	1883	-823	196	582	0
4483	1890	-847	169	582	0
4485	1888	-842	178	582	0
4487	1880	-854	175	582	0
4489	1854	-865	156	582	0
4492	1868	-872	152	582	0
4494	1865	-894	143	582	0
4502	1849	-937	126	581	0
4504	1854	-960	117	581	0
4506	1855	-952	92	581	0
4508	1866	-985	107	581	0
4511	1857	-984	111	581	0
4513	1855	-1021	95	581	0
4515	1850	-1020	111	581	0
4517	1832	-1042	103	581	0
4520	1837	-1060	95	581	0
4523	1837	-1067	92	580	0
4525	1820	-1083	95	581	0
4527	1825	-1088	90	581	0
4530	1829	-1076	94	581	0
4532	1815	-1097	88	581	0
4534	1820	-1110	101	581	0
4537	1807	-1101	92	581	0
4539	1784	-1120	96	581	0
4541	1787	-1111	82	581	0
4543	1763	-1110	85	581	0
4546	1753	-1119	94	581	0
4553	1732	-1141	79	581	0
4556	1732	-1143	70	581	0
4558	1739	-1157	79	581	0
4560	1741	-1148	57	581	0
4562	1740	-1151	50	581	0
4566	1758	-1148	46	581	0
4568	1736	-1143	22	582	0
4570	1730	-1149	20	582	0
4572	1730	-1140	-8	582	0
4575	1722	-1141	-11	582	0
4577	1726	-1153	-32	582	0
4579	1741	-1177	-29	582	0
4582	1724	-1177	-45	582	0
4584	1728	-1178	-54	582	0
4586	1721	-1192	-80	582	0
4588	1732	-1186	-91	582	0
4591	1737	-1190	-130	582	0
4593	1726	-1172	-110	582	0
4595	1746	-1158	-127	582	0
4598	1745	-1145	-143	582	0
4603	1765	-1119	-183	582	0
4606	1785	-1098	-195	582	0
4609	1803	-1094	-210	582	0
4611	1804	-1088	-196	582	0
4614	1819	-1092	-226	582	0
4616	1818	-1082	-250	582	0
4618	1825	-1055	-267	583	0
4621	1821	-1057	-288	583	0
4623	1807	-1046	-303	583	0
4625	1806	-1043	-281	583	0
4628	1804	-1049	-290	582	0
4630	1794	-1045	-308	583	0
4632	1794	-1057	-328	583	0
4635	1799	-1062	-337	581	0
4637	1796	-1083	-351	583	0
4639	1795	-1072	-366	583	0
4642	1791	-1092	-348	582	0
4644	1806	-1085	-366	583	0
4646	1808	-1096	-367	580	0
4663	1876	-1083	-397	583	0
4665	1885	-1104	-424	582	0
4668	1889	-1109	-427	583	0
4670	1913	-1126	-432	582	0
4672	1917	-1118	-438	583	0
4675	1946	-1134	-437	580	0
4677	1949	-1130	-447	582	0
4679	1954	-1133	-455	579	0
4682	1982	-1135	-453	582	0
4684	1998	-1141	-451	580	0
4686	1987	-1165	-450	582	0
4689	2003	-1184	-457	580	0
4691	2021	-1181	-483	582	0
4694	2013	-1197	-465	579	0
4697	2004	-1194	-478	582	0
4699	2016	-1180	-491	580	0
4701	2018	-1178	-500	583	0
4704	2019	-1174	-471	584	0
4706	2005	-1172	-487	584	0
4714	1996	-1213	-497	585	0
4716	1996	-1230	-489	581	0
4719	1988	-1228	-506	575	0
4721	1995	-1226	-535	583	0
4723	1978	-1231	-537	588	0
4726	1962	-1208	-546	580	0
4728	1951	-1206	-537	577	0
4730	1950	-1196	-542	584	0
4733	1941	-1184	-527	590	0
4736	1931	-1180	-524	578	0
4738	1916	-1169	-537	573	0
4741	1880	-1178	-540	587	0
4743	1848	-1163	-563	586	0
4745	1844	-1143	-550	572	0
4748	1838	-1114	-558	571	0
4750	1812	-1083	-542	574	0
4752	1822	-1065	-511	588	0
4755	1800	-1045	-497	591	0
4757	1792	-1025	-489	575	0
4763	1799	-992	-470	599	0
4765	1811	-992	-494	575	0
4767	1824	-990	-505	578	0
4769	1813	-994	-511	577	0
4772	1810	-1003	-542	575	0
4774	1823	-991	-556	571	0
4776	1815	-1018	-543	595	0
4780	1874	-951	-514	579	0
4782	1702	-980	-617	589	0
4784	1823	-970	-617	587	0
4787	1927	-999	-544	578	0
4789	1733	-1025	-619	586	0
4791	1803	-1000	-570	580	0
4794	1836	-977	-572	586	0
4796	1766	-968	-619	570	0
4798	1723	-961	-627	596	0
4800	1736	-972	-652	582	0
4803	1704	-999	-668	581	0
4805	1672	-998	-684	573	0
4813	1710	-950	-595	562	0
4815	1675	-920	-585	573	0
4817	1702	-885	-583	580	0
4820	1719	-861	-589	592	0
4823	1706	-836	-608	574	0
4825	1740	-815	-631	577	0
4828	1686	-799	-650	571	0
4830	1729	-759	-648	582	0
4832	1739	-737	-631	593	0
4834	1721	-729	-657	574	0
4837	1754	-710	-630	570	0
4839	1764	-713	-605	568	0
4841	1744	-714	-603	588	0
4844	1733	-749	-597	601	0
4846	1727	-772	-589	571	0
4848	1728	-805	-578	561	0
4851	1707	-855	-567	575	0
4853	1695	-871	-567	580	0
4855	1648	-891	-570	573	0
4857	1649	-908	-516	590	0
4865	1625	-906	-480	591	0
4867	1596	-897	-439	570	0
4870	1618	-907	-427	577	0
4872	1608	-905	-415	574	0
4874	1617	-918	-381	566	0
4876	1627	-924	-376	580	0
4879	1637	-930	-355	573	0
4881	1631	-913	-351	576	0
4883	1638	-898	-341	587	0
4886	1634	-918	-303	568	0
4888	1642	-900	-285	593	0
4890	1667	-917	-274	570	0
4892	1679	-921	-247	587	0
4895	1669	-926	-228	585	0
4897	1690	-933	-205	579	0
4899	1691	-939	-226	601	0
4902	1689	-941	-197	573	0
4904	1717	-946	-194	612	0
4907	1704	-952	-181	570	0
4909	1700	-981	-149	611	0
4916	1733	-993	-108	558	0
4919	1735	-1009	-96	579	0
4921	1736	-1009	-97	553	0
4923	1753	-997	-92	574	0
4925	1757	-988	-117	552	0
4928	1789	-994	-82	583	0
4930	1789	-997	-76	552	0
4932	1811	-1004	-72	595	0
4935	1840	-1003	-67	549	0
4937	1841	-1023	-83	604	0
4939	1857	-1039	-74	547	0
4941	1901	-1033	-77	610	0
4944	1915	-1058	-66	549	0
4946	1928	-1052	-53	614	0
4948	1957	-1058	-53	556	0
4952	1982	-1063	-75	612	0
4954	1982	-1068	-56	572	0
4956	2029	-1078	-49	605	0
4958	2035	-1082	-48	585	0
4961	2048	-1073	-55	584	0
4967	2099	-1076	-43	588	0
4970	2114	-1057	-50	571	0
4972	2115	-1045	-48	571	0
4974	2124	-1028	-37	579	0
4977	2128	-1011	-46	576	0
4979	2144	-992	-20	579	0
4981	2126	-982	-31	579	0
4983	2116	-956	-38	581	0
4986	2130	-950	-31	579	0
4988	2111	-951	-39	578	0
4990	2112	-952	-16	583	0
4993	2108	-956	-31	577	0
4996	2121	-964	-13	581	0
4998	2125	-988	-27	581	0
5000	2103	-994	-47	572	0
5002	2081	-991	-28	578	0
5005	2072	-993	-19	571	0
5007	2052	-975	19	571	0
5009	2035	-975	35	578	0
5011	2044	-964	58	576	0
5018	1996	-903	122	577	0
5020	1998	-876	148	576	0
5023	1994	-847	147	564	0
5025	1983	-838	158	603	0
5027	1963	-815	177	567	0
5029	1940	-806	180	572	0
5032	1924	-783	216	595	0
5035	1913	-769	263	559	0
5037	1921	-737	263	581	0
5039	1930	-721	285	570	0
5042	1942	-707	311	564	0
5044	1937	-687	313	588	0
5046	1939	-680	302	552	0
5048	1945	-655	302	566	0
5051	1948	-657	313	589	0
5053	1955	-652	329	561	0
5055	1981	-664	347	582	0
5057	1980	-660	345	580	0
